0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
8330
7424
6391
5250
4018
2717
1370
0
-1371
-2718
-4018
-5250
-6392
-7425
-8330
-9093
-9702
-10143
-10410
-10500
-10410
-10143
-9702
-9093
-8330
-7425
-6392
-5250
-4018
-2718
-1371
0
1370
2717
4018
5250
6391
7424
8330
9093
9701
10142
10409
10500
10409
10142
9701
9093
